* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 7, 2025 11:54:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Massive Mod V1 L9
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4797.076835 93.801 166.6925
4831.838432 93.769 167.8922
4866.851925 93.750 169.1533
4902.119140 93.747 170.4692
4937.641916 93.760 171.8314
4973.422105 93.789 173.2295
5009.461572 93.835 174.6519
5045.762195 93.898 176.0853
5082.325868 93.980 177.5152
5119.154496 94.078 178.9263
5156.250000 94.193 -179.6976
5193.614313 94.323 -178.3726
5231.249383 94.467 -177.1147
5269.157173 94.624 -175.9391
5307.339658 94.792 -174.8599
5345.798829 94.969 -173.8902
5384.536691 95.152 -173.0416
5423.555263 95.339 -172.3238
5462.856580 95.529 -171.7449
5502.442691 95.719 -171.3106
5542.315659 95.907 -171.0244
5582.477563 96.091 -170.8873
5622.930497 96.270 -170.8978
5663.676569 96.442 -171.0517
5704.717904 96.605 -171.3422
5746.056642 96.757 -171.7599
5787.694937 96.898 -172.2931
5829.634960 97.027 -172.9281
5871.878898 97.143 -173.6500
5914.428953 97.245 -174.4430
5957.287343 97.333 -175.2910
6000.456303 97.407 -176.1778
6043.938083 97.467 -177.0876
6087.734950 97.514 -178.0050
6131.849187 97.547 -178.9159
6176.283094 97.569 -179.8073
6221.038987 97.580 179.3317
6266.119200 97.582 178.5098
6311.526083 97.578 177.7331
6357.262002 97.570 177.0044
6403.329344 97.561 176.3230
6449.730508 97.556 175.6836
6496.467914 97.557 175.0766
6543.543998 97.571 174.4868
6590.961215 97.600 173.8941
6638.722037 97.649 173.2728
